1748795802.33,-1.24,-1.15,279.46,0.96,Fwd,5.93
1748795802.39,-1.24,-1.15,279.46,0.96,Fwd,5.93
1748795802.43,-2.98,-1.15,279.46,0.96,Fwd,5.93
1748795802.46,-2.98,-2.27,279.46,0.96,Fwd,5.93
1748795802.46,-2.98,-2.27,281.01,0.96,Fwd,5.93
1748795802.46,-2.98,-2.27,281.01,0.99,Fwd,5.93
1748795802.46,-2.98,-2.27,281.01,0.99,Fwd,5.93
1748795802.46,-2.98,-2.27,281.01,0.99,Fwd,5.93
1748795802.50,-2.98,-2.27,281.01,0.99,Fwd,5.93
1748795802.50,-2.98,-2.27,281.01,0.99,Fwd,5.93
1748795802.50,-4.35,-2.27,281.01,0.99,Fwd,5.93
1748795802.50,-4.35,-3.21,281.01,0.99,Fwd,5.93
1748795802.50,-4.35,-3.21,283.29,0.99,Fwd,5.93
1748795802.50,-4.35,-3.21,283.29,0.97,Fwd,5.93
1748795802.50,-4.35,-3.21,283.29,0.97,Fwd,5.93
1748795802.50,-4.35,-3.21,283.29,0.97,Fwd,5.93
1748795802.53,-4.35,-3.21,283.29,0.97,Fwd,5.93
1748795802.60,-4.35,-3.21,283.29,0.97,Fwd,6.85
1748795802.64,-3.77,-3.21,283.29,0.97,Fwd,6.85
1748795802.68,-3.77,-3.36,283.29,0.97,Fwd,6.85
1748795802.68,-3.77,-3.36,285.43,0.97,Fwd,6.85
1748795802.68,-3.77,-3.36,285.43,1.06,Fwd,6.85
1748795802.68,-3.77,-3.36,285.43,1.06,Fwd,6.85
1748795802.68,-3.77,-3.36,285.43,1.06,Fwd,6.85
1748795802.68,-3.77,-3.36,285.43,1.06,Fwd,6.85
1748795802.71,-3.77,-3.36,285.43,1.06,Fwd,6.85
1748795802.71,-3.03,-3.36,285.43,1.06,Fwd,6.85
1748795802.71,-3.03,-2.66,285.43,1.06,Fwd,6.85
1748795802.71,-3.03,-2.66,287.06,1.06,Fwd,6.85
1748795802.71,-3.03,-2.66,287.06,0.93,Fwd,6.85
1748795802.72,-3.03,-2.66,287.06,0.93,Fwd,6.85
1748795802.72,-3.03,-2.66,287.06,0.93,Fwd,6.85
1748795802.72,-3.03,-2.66,287.06,0.93,Fwd,6.85
1748795802.82,-3.03,-2.66,287.06,0.93,Fwd,6.85
1748795802.82,-2.32,-2.66,287.06,0.93,Fwd,6.85
1748795802.82,-2.32,-1.98,287.06,0.93,Fwd,6.85
1748795802.82,-2.32,-1.98,288.63,0.93,Fwd,6.85
1748795802.82,-2.32,-1.98,288.63,1.01,Fwd,6.85
1748795802.83,-2.32,-1.98,288.63,1.01,Fwd,6.85
1748795802.83,-2.32,-1.98,288.63,1.01,Fwd,6.85
1748795802.83,-2.32,-1.98,288.63,1.01,Fwd,6.85
1748795802.92,-2.32,-1.98,288.63,1.01,Fwd,6.85
1748795802.95,-1.98,-1.98,288.63,1.01,Fwd,6.85
1748795802.99,-1.98,-1.55,288.63,1.01,Fwd,6.85
1748795803.03,-1.98,-1.55,290.41,1.01,Fwd,6.85
1748795803.06,-1.98,-1.55,290.41,0.81,Fwd,6.85
1748795803.09,-1.98,-1.55,290.41,0.81,Fwd,6.85
1748795803.13,-1.98,-1.55,290.41,0.81,Fwd,6.85
1748795803.17,-1.98,-1.55,290.41,0.81,Fwd,6.85
1748795803.17,-1.98,-1.55,290.41,0.81,Fwd,6.85
1748795803.17,-1.87,-1.55,290.41,0.81,Fwd,6.85
1748795803.17,-1.87,-1.78,290.41,0.81,Fwd,6.85
1748795803.17,-1.87,-1.78,292.16,0.81,Fwd,6.85
1748795803.17,-1.87,-1.78,292.16,1.05,Fwd,6.85
1748795803.23,-1.87,-1.78,292.16,1.05,Fwd,6.85
1748795803.27,-1.87,-1.78,292.16,1.05,Fwd,6.85
1748795803.30,-1.87,-1.78,292.16,1.05,Fwd,6.85
1748795803.34,-1.87,-1.78,292.16,1.05,Fwd,8.30
1748795803.34,-1.57,-1.78,292.16,1.05,Fwd,8.30
1748795803.34,-1.57,-1.63,292.16,1.05,Fwd,8.30
1748795803.34,-1.57,-1.63,293.62,1.05,Fwd,8.30
1748795803.35,-1.57,-1.63,293.62,1.05,Fwd,8.30
1748795803.35,-1.57,-1.63,293.62,1.05,Fwd,8.30
1748795803.38,-1.57,-1.63,293.62,1.05,Fwd,8.30
1748795803.41,-1.57,-1.63,293.62,1.05,Fwd,8.30
1748795803.44,-1.57,-1.63,293.62,1.05,Fwd,8.30
1748795803.48,-1.24,-1.63,293.62,1.05,Fwd,8.30
1748795803.51,-1.24,-1.54,293.62,1.05,Fwd,8.30
1748795803.52,-1.24,-1.54,295.03,1.05,Fwd,8.30
1748795803.52,-1.24,-1.54,295.03,1.01,Fwd,8.30
1748795803.52,-1.24,-1.54,295.03,1.01,Fwd,8.30
1748795803.52,-1.24,-1.54,295.03,1.01,Fwd,8.30
1748795803.53,-1.24,-1.54,295.03,1.01,Fwd,8.30
1748795803.55,-1.24,-1.54,295.03,1.01,Fwd,8.30
1748795803.55,-1.18,-1.54,295.03,1.01,Fwd,8.30
1748795803.55,-1.18,-1.64,295.03,1.01,Fwd,8.30
1748795803.55,-1.18,-1.64,296.60,1.01,Fwd,8.30
1748795803.55,-1.18,-1.64,296.60,0.87,Fwd,8.30
1748795803.55,-1.18,-1.64,296.60,0.87,Fwd,8.30
1748795803.58,-1.18,-1.64,296.60,0.87,Fwd,8.30
1748795803.62,-1.18,-1.64,296.60,0.87,Fwd,8.30
1748795803.66,-1.18,-1.64,296.60,0.87,Fwd,8.30
1748795803.66,-1.55,-1.64,296.60,0.87,Fwd,8.30
1748795803.66,-1.55,-2.44,296.60,0.87,Fwd,8.30
1748795803.66,-1.55,-2.44,298.53,0.87,Fwd,8.30
1748795803.66,-1.55,-2.44,298.53,0.58,Fwd,8.30
1748795803.66,-1.55,-2.44,298.53,0.58,Fwd,8.30
1748795803.69,-1.55,-2.44,298.53,0.58,Fwd,8.30
1748795803.69,-1.55,-2.44,298.53,0.58,Fwd,8.30
1748795803.69,-1.55,-2.44,298.53,0.58,Fwd,8.30
1748795803.69,-1.81,-2.44,298.53,0.58,Fwd,8.30
1748795803.69,-1.81,-3.29,298.53,0.58,Fwd,8.30
1748795803.69,-1.81,-3.29,300.61,0.58,Fwd,8.30
1748795803.72,-1.81,-3.29,300.61,0.94,Fwd,8.30
1748795803.76,-1.81,-3.29,300.61,0.94,Fwd,8.30
1748795803.79,-1.81,-3.29,300.61,0.94,Fwd,8.30
1748795803.83,-1.81,-3.29,300.61,0.94,Fwd,8.30
1748795803.83,-1.81,-3.29,300.61,0.94,Fwd,8.03
1748795803.84,-1.47,-3.29,300.61,0.94,Fwd,8.03
1748795803.84,-1.47,-4.37,300.61,0.94,Fwd,8.03
1748795803.84,-1.47,-4.37,302.66,0.94,Fwd,8.03
1748795803.84,-1.47,-4.37,302.66,1.17,Fwd,8.03
1748795803.86,-1.47,-4.37,302.66,1.17,Fwd,8.03
1748795803.86,-1.47,-4.37,302.66,1.17,Fwd,8.03
1748795803.87,-1.47,-4.37,302.66,1.17,Fwd,8.03
1748795803.87,-1.47,-4.37,302.66,1.17,Fwd,8.03
1748795803.87,-0.17,-4.37,302.66,1.17,Fwd,8.03
1748795803.87,-0.17,-5.24,302.66,1.17,Fwd,8.03
1748795803.90,-0.17,-5.24,303.93,1.17,Fwd,8.03
1748795803.93,-0.17,-5.24,303.93,1.24,Fwd,8.03
1748795803.97,-0.17,-5.24,303.93,1.24,Fwd,8.03
1748795804.00,-0.17,-5.24,303.93,1.24,Fwd,8.03
1748795804.04,-0.17,-5.24,303.93,1.24,Fwd,8.03
1748795804.08,-0.17,-5.24,303.93,1.24,Fwd,8.03
1748795804.08,0.99,-5.24,303.93,1.24,Fwd,8.03
1748795804.08,0.99,-4.90,303.93,1.24,Fwd,8.03
1748795804.08,0.99,-4.90,303.86,1.24,Fwd,8.03
1748795804.08,0.99,-4.90,303.86,1.08,Fwd,8.03
1748795804.08,0.99,-4.90,303.86,1.08,Fwd,8.03
1748795804.11,0.99,-4.90,303.86,1.08,Fwd,8.03
1748795804.15,0.99,-4.90,303.86,1.08,Fwd,8.03
1748795804.18,0.99,-4.90,303.86,1.08,Fwd,8.03
1748795804.22,1.20,-4.90,303.86,1.08,Fwd,8.03
1748795804.25,1.20,-3.26,303.86,1.08,Fwd,8.03
1748795804.25,1.20,-3.26,302.96,1.08,Fwd,8.03
1748795804.25,1.20,-3.26,302.96,0.87,Fwd,8.03
1748795804.28,1.20,-3.26,302.96,0.87,Fwd,8.03
1748795804.32,1.20,-3.26,302.96,0.87,Fwd,8.03
1748795804.32,1.20,-3.26,302.96,0.87,Fwd,8.03
1748795804.33,1.20,-3.26,302.96,0.87,Fwd,6.92
1748795804.33,-2.30,-3.26,302.96,0.87,Fwd,6.92
1748795804.33,-2.30,2.33,302.96,0.87,Fwd,6.92
1748795804.33,-2.30,2.33,303.22,0.87,Fwd,6.92
1748795804.33,-2.30,2.33,303.22,1.06,Fwd,6.92
1748795804.33,-2.30,2.33,303.22,1.06,Fwd,6.92
1748795804.33,-2.30,2.33,303.22,1.06,Fwd,6.92
1748795804.33,-2.30,2.33,303.22,1.06,Fwd,6.92
1748795804.33,-2.30,2.33,303.22,1.06,Fwd,6.92
1748795804.34,-5.04,2.33,303.22,1.06,Fwd,6.92
1748795804.34,-5.04,2.21,303.22,1.06,Fwd,6.92
1748795804.34,-5.04,2.21,305.19,1.06,Fwd,6.92
1748795804.34,-5.04,2.21,305.19,0.74,Fwd,6.92
1748795804.34,-5.04,2.21,305.19,0.74,Fwd,6.92
1748795804.43,-5.04,2.21,305.19,0.74,Fwd,6.92
1748795804.43,-3.60,2.21,305.19,0.74,Fwd,6.92
1748795804.43,-3.60,0.30,305.19,0.74,Fwd,6.92
1748795804.43,-3.60,0.30,307.36,0.74,Fwd,6.92
1748795804.43,-3.60,0.30,307.36,1.32,Fwd,6.92
1748795804.44,-3.60,0.30,307.36,1.32,Fwd,6.92
1748795804.44,-3.60,0.30,307.36,1.32,Fwd,6.92
1748795804.44,-3.60,0.30,307.36,1.32,Fwd,6.92
1748795804.50,-3.60,0.30,307.36,1.32,Fwd,10.23
1748795804.50,-2.28,0.30,307.36,1.32,Fwd,10.23
1748795804.50,-2.28,-0.21,307.36,1.32,Fwd,10.23
1748795804.50,-2.28,-0.21,308.58,1.32,Fwd,10.23
1748795804.50,-2.28,-0.21,308.58,1.16,Fwd,10.23
1748795804.51,-2.28,-0.21,308.58,1.16,Fwd,10.23
1748795804.51,-2.28,-0.21,308.58,1.16,Fwd,10.23
1748795804.51,-2.28,-0.21,308.58,1.16,Fwd,10.23
1748795804.60,-2.28,-0.21,308.58,1.16,Fwd,10.23
1748795804.60,-1.44,-0.21,308.58,1.16,Fwd,10.23
1748795804.61,-1.44,0.34,308.58,1.16,Fwd,10.23
1748795804.63,-1.44,0.34,309.02,1.16,Fwd,10.23
1748795804.67,-1.44,0.34,309.02,0.84,Fwd,10.23
1748795804.70,-1.44,0.34,309.02,0.84,Fwd,10.23
1748795804.70,-1.44,0.34,309.02,0.84,Fwd,10.23
1748795804.71,-1.44,0.34,309.02,0.84,Fwd,10.23
1748795804.71,-1.44,0.34,309.02,0.84,Fwd,10.23
1748795804.71,-1.53,0.34,309.02,0.84,Fwd,10.23
1748795804.71,-1.53,2.13,309.02,0.84,Fwd,10.23
1748795804.71,-1.53,2.13,309.41,0.84,Fwd,10.23
1748795804.71,-1.53,2.13,309.41,1.08,Fwd,10.23
1748795804.71,-1.53,2.13,309.41,1.08,Fwd,10.23
1748795804.71,-1.53,2.13,309.41,1.08,Fwd,10.23
1748795804.71,-1.53,2.13,309.41,1.08,Fwd,10.23
1748795804.81,-1.53,2.13,309.41,1.08,Fwd,10.23
1748795804.84,-0.91,2.13,309.41,1.08,Fwd,10.23
1748795804.88,-0.91,2.89,309.41,1.08,Fwd,10.23
1748795804.88,-0.91,2.89,310.15,1.08,Fwd,10.23
1748795804.88,-0.91,2.89,310.15,0.85,Fwd,10.23
1748795804.88,-0.91,2.89,310.15,0.85,Fwd,10.23
1748795804.89,-0.91,2.89,310.15,0.85,Fwd,10.23
1748795804.89,-0.91,2.89,310.15,0.85,Fwd,10.23
1748795804.91,-0.91,2.89,310.15,0.85,Fwd,9.22
1748795804.91,-0.92,2.89,310.15,0.85,Fwd,9.22
1748795804.92,-0.92,3.59,310.15,0.85,Fwd,9.22
1748795804.92,-0.92,3.59,310.93,0.85,Fwd,9.22
1748795804.92,-0.92,3.59,310.93,1.18,Fwd,9.22
1748795804.92,-0.92,3.59,310.93,1.18,Fwd,9.22
1748795804.92,-0.92,3.59,310.93,1.18,Fwd,9.22
1748795804.92,-0.92,3.59,310.93,1.18,Fwd,9.22
1748795805.02,-0.92,3.59,310.93,1.18,Fwd,9.22
1748795805.02,-0.81,3.59,310.93,1.18,Fwd,9.22
1748795805.02,-0.81,4.71,310.93,1.18,Fwd,9.22
1748795805.02,-0.81,4.71,311.67,1.18,Fwd,9.22
1748795805.03,-0.81,4.71,311.67,1.02,Fwd,9.22
1748795805.03,-0.81,4.71,311.67,1.02,Fwd,9.22
1748795805.05,-0.81,4.71,311.67,1.02,Fwd,9.22
1748795805.09,-0.81,4.71,311.67,1.02,Fwd,9.22
1748795805.13,-0.81,4.71,311.67,1.02,Fwd,9.22
1748795805.13,-0.12,4.71,311.67,1.02,Fwd,9.22
1748795805.13,-0.12,4.95,311.67,1.02,Fwd,9.22
1748795805.13,-0.12,4.95,312.68,1.02,Fwd,9.22
1748795805.13,-0.12,4.95,312.68,0.90,Fwd,9.22
1748795805.14,-0.12,4.95,312.68,0.90,Fwd,9.22
1748795805.14,-0.12,4.95,312.68,0.90,Fwd,9.22
1748795805.14,-0.12,4.95,312.68,0.90,Fwd,9.22
1748795805.20,-0.12,4.95,312.68,0.90,Fwd,9.22
1748795805.20,-0.57,4.95,312.68,0.90,Fwd,9.22
1748795805.20,-0.57,5.26,312.68,0.90,Fwd,9.22
1748795805.20,-0.57,5.26,313.72,0.90,Fwd,9.22
1748795805.20,-0.57,5.26,313.72,1.21,Fwd,9.22
1748795805.20,-0.57,5.26,313.72,1.21,Fwd,9.22
1748795805.20,-0.57,5.26,313.72,1.21,Fwd,9.22
1748795805.21,-0.57,5.26,313.72,1.21,Fwd,9.22
1748795805.30,-0.57,5.26,313.72,1.21,Fwd,8.68
1748795805.37,-0.77,5.26,313.72,1.21,Fwd,8.68
1748795805.41,-0.77,6.18,313.72,1.21,Fwd,8.68
1748795805.41,-0.77,6.18,314.82,1.21,Fwd,8.68
1748795805.41,-0.77,6.18,314.82,0.61,Fwd,8.68
1748795805.41,-0.77,6.18,314.82,0.61,Fwd,8.68
1748795805.41,-0.77,6.18,314.82,0.61,Fwd,8.68
1748795805.41,-0.77,6.18,314.82,0.61,Fwd,8.68
1748795805.41,-0.77,6.18,314.82,0.61,Fwd,8.68
1748795805.42,-0.71,6.18,314.82,0.61,Fwd,8.68
1748795805.42,-0.71,6.47,314.82,0.61,Fwd,8.68
1748795805.42,-0.71,6.47,315.94,0.61,Fwd,8.68
1748795805.42,-0.71,6.47,315.94,0.89,Fwd,8.68
1748795805.42,-0.71,6.47,315.94,0.89,Fwd,8.68
1748795805.42,-0.71,6.47,315.94,0.89,Fwd,8.68
1748795805.43,-0.71,6.47,315.94,0.89,Fwd,8.68
1748795805.51,-0.71,6.47,315.94,0.89,Fwd,8.68
1748795805.51,-0.31,6.47,315.94,0.89,Fwd,8.68
1748795805.51,-0.31,7.41,315.94,0.89,Fwd,8.68
1748795805.51,-0.31,7.41,316.61,0.89,Fwd,8.68
1748795805.51,-0.31,7.41,316.61,0.92,Fwd,8.68
1748795805.52,-0.31,7.41,316.61,0.92,Fwd,8.68
1748795805.52,-0.31,7.41,316.61,0.92,Fwd,8.68
1748795805.53,-0.31,7.41,316.61,0.92,Fwd,8.68
1748795805.61,-0.31,7.41,316.61,0.92,Fwd,8.68
1748795805.62,0.18,7.41,316.61,0.92,Fwd,8.68
1748795805.62,0.18,9.71,316.61,0.92,Fwd,8.68
1748795805.62,0.18,9.71,316.22,0.92,Fwd,8.68
1748795805.62,0.18,9.71,316.22,1.03,Fwd,8.68
1748795805.62,0.18,9.71,316.22,1.03,Fwd,8.68
1748795805.65,0.18,9.71,316.22,1.03,Fwd,8.68
1748795805.65,0.18,9.71,316.22,1.03,Fwd,8.68
1748795805.72,0.18,9.71,316.22,1.03,Fwd,8.41
1748795805.72,0.93,9.71,316.22,1.03,Fwd,8.41
1748795805.72,0.93,11.67,316.22,1.03,Fwd,8.41
1748795805.75,0.93,11.67,315.82,1.03,Fwd,8.41
1748795805.75,0.93,11.67,315.82,1.09,Fwd,8.41
1748795805.75,0.93,11.67,315.82,1.09,Fwd,8.41
1748795805.76,0.93,11.67,315.82,1.09,Fwd,8.41
1748795805.76,0.93,11.67,315.82,1.09,Fwd,8.41
1748795805.82,0.93,11.67,315.82,1.09,Fwd,8.41
1748795805.86,1.38,11.67,315.82,1.09,Fwd,8.41
1748795805.86,1.38,13.82,315.82,1.09,Fwd,8.41
1748795805.86,1.38,13.82,316.27,1.09,Fwd,8.41
1748795805.86,1.38,13.82,316.27,1.15,Fwd,8.41
1748795805.86,1.38,13.82,316.27,1.15,Fwd,8.41
1748795805.86,1.38,13.82,316.27,1.15,Fwd,8.41
1748795805.86,1.38,13.82,316.27,1.15,Fwd,8.41
1748795805.89,1.38,13.82,316.27,1.15,Fwd,8.41
1748795805.89,1.25,13.82,316.27,1.15,Fwd,8.41
1748795805.89,1.25,14.98,316.27,1.15,Fwd,8.41
1748795805.89,1.25,14.98,317.75,1.15,Fwd,8.41
1748795805.89,1.25,14.98,317.75,0.92,Fwd,8.41
1748795805.89,1.25,14.98,317.75,0.92,Fwd,8.41
1748795805.89,1.25,14.98,317.75,0.92,Fwd,8.41
1748795805.89,1.25,14.98,317.75,0.92,Fwd,8.41
1748795806.00,1.25,14.98,317.75,0.92,Fwd,8.41
1748795806.03,1.07,14.98,317.75,0.92,Fwd,8.41
1748795806.07,1.07,15.04,317.75,0.92,Fwd,8.41
1748795806.07,1.07,15.04,320.47,0.92,Fwd,8.41
1748795806.07,1.07,15.04,320.47,0.94,Fwd,8.41
1748795806.07,1.07,15.04,320.47,0.94,Fwd,8.41
1748795806.07,1.07,15.04,320.47,0.94,Fwd,8.41
1748795806.07,1.07,15.04,320.47,0.94,Fwd,8.41
1748795806.10,1.07,15.04,320.47,0.94,Fwd,8.41
1748795806.10,0.38,15.04,320.47,0.94,Fwd,8.41
1748795806.10,0.38,13.99,320.47,0.94,Fwd,8.41
1748795806.10,0.38,13.99,325.30,0.94,Fwd,8.41
1748795806.10,0.38,13.99,325.30,0.99,Fwd,8.41
1748795806.10,0.38,13.99,325.30,0.99,Fwd,8.41
1748795806.10,0.38,13.99,325.30,0.99,Fwd,8.41
1748795806.10,0.38,13.99,325.30,0.99,Fwd,8.41
1748795806.21,0.38,13.99,325.30,0.99,Fwd,8.28
1748795806.25,0.89,13.99,325.30,0.99,Fwd,8.28
1748795806.25,0.89,12.02,325.30,0.99,Fwd,8.28
1748795806.25,0.89,12.02,332.58,0.99,Fwd,8.28
1748795806.25,0.89,12.02,332.58,0.86,Fwd,8.28
1748795806.25,0.89,12.02,332.58,0.86,Fwd,8.28
1748795806.25,0.89,12.02,332.58,0.86,Fwd,8.28
1748795806.25,0.89,12.02,332.58,0.86,Fwd,8.28
1748795806.31,0.89,12.02,332.58,0.86,Fwd,8.28
1748795806.31,2.08,12.02,332.58,0.86,Fwd,8.28
1748795806.31,2.08,9.58,332.58,0.86,Fwd,8.28
1748795806.31,2.08,9.58,341.67,0.86,Fwd,8.28
1748795806.31,2.08,9.58,341.67,0.64,Fwd,8.28
1748795806.32,2.08,9.58,341.67,0.64,Fwd,8.28
1748795806.32,2.08,9.58,341.67,0.64,Fwd,8.28
1748795806.32,2.08,9.58,341.67,0.64,Fwd,8.28
1748795806.42,2.08,9.58,341.67,0.64,Fwd,8.28
1748795806.42,2.60,9.58,341.67,0.64,Fwd,8.28
1748795806.42,2.60,6.12,341.67,0.64,Fwd,8.28
1748795806.42,2.60,6.12,351.83,0.64,Fwd,8.28
1748795806.42,2.60,6.12,351.83,1.46,Fwd,8.28
1748795806.42,2.60,6.12,351.83,1.46,Fwd,8.28
1748795806.42,2.60,6.12,351.83,1.46,Fwd,8.28
1748795806.42,2.60,6.12,351.83,1.46,Fwd,8.28
1748795806.52,2.60,6.12,351.83,1.46,Fwd,8.28
1748795806.52,2.31,6.12,351.83,1.46,Fwd,8.28
1748795806.52,2.31,4.09,351.83,1.46,Fwd,8.28
1748795806.52,2.31,4.09,1.03,1.46,Fwd,8.28
1748795806.53,2.31,4.09,1.03,1.28,Fwd,8.28
1748795806.53,2.31,4.09,1.03,1.28,Fwd,8.28
1748795806.53,2.31,4.09,1.03,1.28,Fwd,8.28
1748795806.53,2.31,4.09,1.03,1.28,Fwd,8.28
1748795806.59,2.31,4.09,1.03,1.28,Fwd,8.81
1748795806.59,2.14,4.09,1.03,1.28,Fwd,8.81
1748795806.59,2.14,2.47,1.03,1.28,Fwd,8.81
1748795806.63,2.14,2.47,8.63,1.28,Fwd,8.81
1748795806.63,2.14,2.47,8.63,1.35,Fwd,8.81
1748795806.63,2.14,2.47,8.63,1.35,Fwd,8.81
1748795806.63,2.14,2.47,8.63,1.35,Fwd,8.81
1748795806.63,2.14,2.47,8.63,1.35,Fwd,8.81
1748795806.70,2.14,2.47,8.63,1.35,Fwd,8.81
1748795806.70,1.79,2.47,8.63,1.35,Fwd,8.81
1748795806.70,1.79,1.22,8.63,1.35,Fwd,8.81
1748795806.70,1.79,1.22,14.56,1.35,Fwd,8.81
1748795806.70,1.79,1.22,14.56,1.06,Fwd,8.81
1748795806.70,1.79,1.22,14.56,1.06,Fwd,8.81
1748795806.70,1.79,1.22,14.56,1.06,Fwd,8.81
1748795806.70,1.79,1.22,14.56,1.06,Fwd,8.81
1748795806.80,1.79,1.22,14.56,1.06,Fwd,8.81
1748795806.80,1.25,1.22,14.56,1.06,Fwd,8.81
1748795806.81,1.25,0.23,14.56,1.06,Fwd,8.81
1748795806.81,1.25,0.23,19.56,1.06,Fwd,8.81
1748795806.81,1.25,0.23,19.56,0.79,Fwd,8.81
1748795806.81,1.25,0.23,19.56,0.79,Fwd,8.81
1748795806.81,1.25,0.23,19.56,0.79,Fwd,8.81
1748795806.81,1.25,0.23,19.56,0.79,Fwd,8.81
1748795806.91,1.25,0.23,19.56,0.79,Fwd,8.81
1748795806.91,1.01,0.23,19.56,0.79,Fwd,8.81
1748795806.91,1.01,-1.16,19.56,0.79,Fwd,8.81
1748795806.91,1.01,-1.16,24.74,0.79,Fwd,8.81
1748795806.91,1.01,-1.16,24.74,0.73,Fwd,8.81
1748795806.91,1.01,-1.16,24.74,0.73,Fwd,8.81
1748795806.94,1.01,-1.16,24.74,0.73,Fwd,8.81
1748795806.98,1.01,-1.16,24.74,0.73,Fwd,8.81
1748795807.01,1.01,-1.16,24.74,0.73,Fwd,8.81
1748795807.01,0.80,-1.16,24.74,0.73,Fwd,8.81
1748795807.01,0.80,-1.77,24.74,0.73,Fwd,8.81
1748795807.02,0.80,-1.77,30.17,0.73,Fwd,8.81
1748795807.02,0.80,-1.77,30.17,0.81,Fwd,8.81
1748795807.02,0.80,-1.77,30.17,0.81,Fwd,8.81
1748795807.02,0.80,-1.77,30.17,0.81,Fwd,8.81
1748795807.02,0.80,-1.77,30.17,0.81,Fwd,8.81
1748795807.12,0.80,-1.77,30.17,0.81,Fwd,7.38
1748795807.15,0.37,-1.77,30.17,0.81,Fwd,7.38
1748795807.15,0.37,-2.54,30.17,0.81,Fwd,7.38
1748795807.15,0.37,-2.54,35.17,0.81,Fwd,7.38
1748795807.15,0.37,-2.54,35.17,0.95,Fwd,7.38
1748795807.15,0.37,-2.54,35.17,0.95,Fwd,7.38
1748795807.19,0.37,-2.54,35.17,0.95,Fwd,7.38
1748795807.22,0.37,-2.54,35.17,0.95,Fwd,7.38
1748795807.22,0.37,-2.54,35.17,0.95,Fwd,7.38
1748795807.22,0.35,-2.54,35.17,0.95,Fwd,7.38
