1748796180.50,2.34,10.44,154.23,1.04,Fwd,3.44
1748796180.50,2.34,10.44,156.15,1.04,Fwd,3.44
1748796180.50,2.34,10.44,156.15,0.93,Fwd,3.44
1748796180.50,2.34,10.44,156.15,0.93,Fwd,3.44
1748796180.50,2.34,10.44,156.15,0.93,Fwd,3.44
1748796180.51,2.34,10.44,156.15,0.93,Fwd,3.44
1748796180.61,2.34,10.44,156.15,0.93,Fwd,3.44
1748796180.61,2.12,10.44,156.15,0.93,Fwd,3.44
1748796180.61,2.12,9.45,156.15,0.93,Fwd,3.44
1748796180.61,2.12,9.45,158.07,0.93,Fwd,3.44
1748796180.61,2.12,9.45,158.07,0.94,Fwd,3.44
1748796180.61,2.12,9.45,158.07,0.94,Fwd,3.44
1748796180.61,2.12,9.45,158.07,0.94,Fwd,3.44
1748796180.61,2.12,9.45,158.07,0.94,Fwd,3.44
1748796180.71,2.12,9.45,158.07,0.94,Fwd,3.44
1748796180.72,1.87,9.45,158.07,0.94,Fwd,3.44
1748796180.72,1.87,8.86,158.07,0.94,Fwd,3.44
1748796180.72,1.87,8.86,159.86,0.94,Fwd,3.44
1748796180.72,1.87,8.86,159.86,0.94,Fwd,3.44
1748796180.72,1.87,8.86,159.86,0.94,Fwd,3.44
1748796180.72,1.87,8.86,159.86,0.94,Fwd,3.44
1748796180.72,1.87,8.86,159.86,0.94,Fwd,3.44
1748796180.82,1.87,8.86,159.86,0.94,Fwd,3.44
1748796180.82,1.54,8.86,159.86,0.94,Fwd,3.44
1748796180.82,1.54,8.59,159.86,0.94,Fwd,3.44
1748796180.82,1.54,8.59,161.47,0.94,Fwd,3.44
1748796180.82,1.54,8.59,161.47,0.99,Fwd,3.44
1748796180.82,1.54,8.59,161.47,0.99,Fwd,3.44
1748796180.82,1.54,8.59,161.47,0.99,Fwd,3.44
1748796180.82,1.54,8.59,161.47,0.99,Fwd,3.44
1748796180.92,1.54,8.59,161.47,0.99,Fwd,3.44
1748796180.95,1.32,8.59,161.47,0.99,Fwd,3.44
1748796180.95,1.32,8.47,161.47,0.99,Fwd,3.44
1748796180.96,1.32,8.47,162.91,0.99,Fwd,3.44
1748796180.96,1.32,8.47,162.91,1.17,Fwd,3.44
1748796180.96,1.32,8.47,162.91,1.17,Fwd,3.44
1748796180.96,1.32,8.47,162.91,1.17,Fwd,3.44
1748796180.96,1.32,8.47,162.91,1.17,Fwd,3.44
1748796180.99,1.32,8.47,162.91,1.17,Fwd,3.44
1748796181.03,1.56,8.47,162.91,1.17,Fwd,3.44
1748796181.03,1.56,3.97,162.91,1.17,Fwd,3.44
1748796181.03,1.56,3.97,164.47,1.17,Fwd,3.44
1748796181.03,1.56,3.97,164.47,1.58,Fwd,3.44
1748796181.03,1.56,3.97,164.47,1.58,Fwd,3.44
1748796181.03,1.56,3.97,164.47,1.58,Fwd,3.44
1748796181.03,1.56,3.97,164.47,1.58,Fwd,3.44
1748796181.09,1.56,3.97,164.47,1.58,Fwd,3.44
1748796181.09,3.57,3.97,164.47,1.58,Fwd,3.44
1748796181.10,3.57,-0.50,164.47,1.58,Fwd,3.44
1748796181.10,3.57,-0.50,165.77,1.58,Fwd,3.44
1748796181.10,3.57,-0.50,165.77,1.22,Fwd,3.44
1748796181.10,3.57,-0.50,165.77,1.22,Fwd,3.44
1748796181.10,3.57,-0.50,165.77,1.22,Fwd,3.44
1748796181.10,3.57,-0.50,165.77,1.22,Fwd,3.44
1748796181.20,3.57,-0.50,165.77,1.22,Fwd,3.44
1748796181.20,6.63,-0.50,165.77,1.22,Fwd,3.44
1748796181.20,6.63,-2.19,165.77,1.22,Fwd,3.44
1748796181.20,6.63,-2.19,166.55,1.22,Fwd,3.44
1748796181.20,6.63,-2.19,166.55,0.88,Fwd,3.44
1748796181.20,6.63,-2.19,166.55,0.88,Fwd,3.44
1748796181.20,6.63,-2.19,166.55,0.88,Fwd,3.44
1748796181.20,6.63,-2.19,166.55,0.88,Fwd,3.44
1748796181.30,6.63,-2.19,166.55,0.88,Fwd,3.44
1748796181.30,9.90,-2.19,166.55,0.88,Fwd,3.44
1748796181.30,9.90,-1.19,166.55,0.88,Fwd,3.44
1748796181.30,9.90,-1.19,167.13,0.88,Fwd,3.44
1748796181.30,9.90,-1.19,167.13,0.66,Fwd,3.44
1748796181.30,9.90,-1.19,167.13,0.66,Fwd,3.44
1748796181.30,9.90,-1.19,167.13,0.66,Fwd,3.44
1748796181.30,9.90,-1.19,167.13,0.66,Fwd,3.44
1748796181.41,9.90,-1.19,167.13,0.66,Fwd,3.44
1748796181.44,12.48,-1.19,167.13,0.66,Fwd,3.44
1748796181.48,12.48,0.97,167.13,0.66,Fwd,3.44
1748796181.51,12.48,0.97,168.21,0.66,Fwd,3.44
1748796181.51,12.48,0.97,168.21,0.73,Fwd,3.44
1748796181.51,12.48,0.97,168.21,0.73,Fwd,3.44
1748796181.51,12.48,0.97,168.21,0.73,Fwd,3.44
1748796181.51,12.48,0.97,168.21,0.73,Fwd,3.44
1748796181.51,12.48,0.97,168.21,0.73,Fwd,3.44
1748796181.51,14.63,0.97,168.21,0.73,Fwd,3.44
1748796181.51,14.63,4.19,168.21,0.73,Fwd,3.44
1748796181.52,14.63,4.19,169.36,0.73,Fwd,3.44
1748796181.52,14.63,4.19,169.36,0.94,Fwd,3.44
1748796181.52,14.63,4.19,169.36,0.94,Fwd,3.44
1748796181.52,14.63,4.19,169.36,0.94,Fwd,3.44
1748796181.52,14.63,4.19,169.36,0.94,Fwd,3.44
1748796181.62,14.63,4.19,169.36,0.94,Fwd,3.44
1748796181.65,15.79,4.19,169.36,0.94,Fwd,3.44
1748796181.65,15.79,8.46,169.36,0.94,Fwd,3.44
1748796181.66,15.79,8.46,170.27,0.94,Fwd,3.44
1748796181.69,15.79,8.46,170.27,1.01,Fwd,3.44
1748796181.69,15.79,8.46,170.27,1.01,Fwd,3.44
1748796181.70,15.79,8.46,170.27,1.01,Fwd,3.44
1748796181.70,15.79,8.46,170.27,1.01,Fwd,3.44
1748796181.70,15.79,8.46,170.27,1.01,Fwd,3.44
1748796181.70,15.71,8.46,170.27,1.01,Fwd,3.44
1748796181.70,15.71,11.46,170.27,1.01,Fwd,3.44
1748796181.70,15.71,11.46,170.64,1.01,Fwd,3.44
1748796181.70,15.71,11.46,170.64,0.85,Fwd,3.44
1748796181.80,15.71,11.46,170.64,0.85,Fwd,3.44
1748796181.83,14.00,11.46,170.64,0.85,Fwd,3.44
1748796181.83,14.00,13.88,170.64,0.85,Fwd,3.44
1748796181.83,14.00,13.88,170.80,0.85,Fwd,3.44
1748796181.83,14.00,13.88,170.80,0.70,Fwd,3.44
1748796181.83,14.00,13.88,170.80,0.70,Fwd,3.44
1748796181.84,14.00,13.88,170.80,0.70,Fwd,3.44
1748796181.84,14.00,13.88,170.80,0.70,Fwd,3.44
1748796181.90,14.00,13.88,170.80,0.70,Fwd,3.44
1748796181.93,11.68,13.88,170.80,0.70,Fwd,3.44
1748796181.94,11.68,16.73,170.80,0.70,Fwd,3.44
1748796181.94,11.68,16.73,170.87,0.70,Fwd,3.44
1748796181.94,11.68,16.73,170.87,0.65,Fwd,3.44
1748796181.94,11.68,16.73,170.87,0.65,Fwd,3.44
1748796181.94,11.68,16.73,170.87,0.65,Fwd,3.44
1748796181.94,11.68,16.73,170.87,0.65,Fwd,3.44
1748796182.00,11.68,16.73,170.87,0.65,Fwd,3.44
1748796182.00,9.34,16.73,170.87,0.65,Fwd,3.44
1748796182.01,9.34,18.65,170.87,0.65,Fwd,3.44
1748796182.01,9.34,18.65,170.84,0.65,Fwd,3.44
1748796182.01,9.34,18.65,170.84,0.79,Fwd,3.44
1748796182.01,9.34,18.65,170.84,0.79,Fwd,3.44
1748796182.01,9.34,18.65,170.84,0.79,Fwd,3.44
1748796182.01,9.34,18.65,170.84,0.79,Fwd,3.44
1748796182.11,9.34,18.65,170.84,0.79,Fwd,3.44
1748796182.14,7.32,18.65,170.84,0.79,Fwd,3.44
1748796182.15,7.32,18.53,170.84,0.79,Fwd,3.44
1748796182.15,7.32,18.53,171.12,0.79,Fwd,3.44
1748796182.15,7.32,18.53,171.12,0.97,Fwd,3.44
1748796182.15,7.32,18.53,171.12,0.97,Fwd,3.44
1748796182.15,7.32,18.53,171.12,0.97,Fwd,3.44
1748796182.15,7.32,18.53,171.12,0.97,Fwd,3.44
1748796182.21,7.32,18.53,171.12,0.97,Fwd,3.44
1748796182.21,5.09,18.53,171.12,0.97,Fwd,3.44
1748796182.22,5.09,16.80,171.12,0.97,Fwd,3.44
1748796182.22,5.09,16.80,172.39,0.97,Fwd,3.44
1748796182.22,5.09,16.80,172.39,1.00,Fwd,3.44
1748796182.22,5.09,16.80,172.39,1.00,Fwd,3.44
1748796182.22,5.09,16.80,172.39,1.00,Fwd,3.44
1748796182.22,5.09,16.80,172.39,1.00,Fwd,3.44
1748796182.32,5.09,16.80,172.39,1.00,Fwd,3.44
1748796182.32,3.04,16.80,172.39,1.00,Fwd,3.44
1748796182.32,3.04,15.07,172.39,1.00,Fwd,3.44
1748796182.32,3.04,15.07,174.71,1.00,Fwd,3.44
1748796182.33,3.04,15.07,174.71,1.12,Fwd,3.44
1748796182.33,3.04,15.07,174.71,1.12,Fwd,3.44
1748796182.33,3.04,15.07,174.71,1.12,Fwd,3.44
1748796182.33,3.04,15.07,174.71,1.12,Fwd,3.44
1748796182.39,3.04,15.07,174.71,1.12,Fwd,3.44
1748796182.39,1.99,15.07,174.71,1.12,Fwd,3.44
1748796182.39,1.99,13.96,174.71,1.12,Fwd,3.44
1748796182.42,1.99,13.96,177.21,1.12,Fwd,3.44
1748796182.43,1.99,13.96,177.21,0.99,Fwd,3.44
1748796182.43,1.99,13.96,177.21,0.99,Fwd,3.44
1748796182.43,1.99,13.96,177.21,0.99,Fwd,3.44
1748796182.43,1.99,13.96,177.21,0.99,Fwd,3.44
1748796182.50,1.99,13.96,177.21,0.99,Fwd,3.44
1748796182.50,1.65,13.96,177.21,0.99,Fwd,3.44
1748796182.50,1.65,12.47,177.21,0.99,Fwd,3.44
1748796182.50,1.65,12.47,179.45,0.99,Fwd,3.44
1748796182.50,1.65,12.47,179.45,0.97,Fwd,3.44
1748796182.50,1.65,12.47,179.45,0.97,Fwd,3.44
1748796182.50,1.65,12.47,179.45,0.97,Fwd,3.44
1748796182.50,1.65,12.47,179.45,0.97,Fwd,3.44
1748796182.60,1.65,12.47,179.45,0.97,Fwd,3.44
1748796182.60,1.56,12.47,179.45,0.97,Fwd,3.44
1748796182.60,1.56,10.74,179.45,0.97,Fwd,3.44
1748796182.61,1.56,10.74,181.44,0.97,Fwd,3.44
1748796182.61,1.56,10.74,181.44,1.02,Fwd,3.44
1748796182.61,1.56,10.74,181.44,1.02,Fwd,3.44
1748796182.61,1.56,10.74,181.44,1.02,Fwd,3.44
1748796182.61,1.56,10.74,181.44,1.02,Fwd,3.44
1748796182.71,1.56,10.74,181.44,1.02,Fwd,0.00
1748796182.74,2.45,10.74,181.44,1.02,Fwd,0.00
1748796182.78,2.45,8.51,181.44,1.02,Fwd,0.00
1748796182.78,2.45,8.51,182.85,1.02,Fwd,0.00
1748796182.78,2.45,8.51,182.85,1.22,Fwd,0.00
1748796182.78,2.45,8.51,182.85,1.22,Fwd,0.00
1748796182.78,2.45,8.51,182.85,1.22,Fwd,0.00
1748796182.78,2.45,8.51,182.85,1.22,Fwd,0.00
1748796182.81,2.45,8.51,182.85,1.22,Fwd,22.63
1748796182.81,3.50,8.51,182.85,1.22,Fwd,22.63
1748796182.81,3.50,7.67,182.85,1.22,Fwd,22.63
1748796182.81,3.50,7.67,181.92,1.22,Fwd,22.63
1748796182.81,3.50,7.67,181.92,0.42,Fwd,22.63
1748796182.82,3.50,7.67,181.92,0.42,Fwd,22.63
1748796182.82,3.50,7.67,181.92,0.42,Fwd,22.63
1748796182.82,3.50,7.67,181.92,0.42,Fwd,22.63
1748796182.91,3.50,7.67,181.92,0.42,Fwd,22.63
1748796182.91,2.93,7.67,181.92,0.42,Fwd,22.63
1748796182.92,2.93,7.89,181.92,0.42,Fwd,22.63
1748796182.92,2.93,7.89,180.24,0.42,Fwd,22.63
1748796182.92,2.93,7.89,180.24,2.17,Fwd,22.63
1748796182.92,2.93,7.89,180.24,2.17,Fwd,22.63
1748796182.92,2.93,7.89,180.24,2.17,Fwd,22.63
1748796182.92,2.93,7.89,180.24,2.17,Fwd,22.63
1748796183.02,2.93,7.89,180.24,2.17,Fwd,22.63
1748796183.02,3.46,7.89,180.24,2.17,Fwd,22.63
1748796183.02,3.46,9.18,180.24,2.17,Fwd,22.63
1748796183.02,3.46,9.18,178.82,2.17,Fwd,22.63
1748796183.02,3.46,9.18,178.82,0.83,Fwd,22.63
1748796183.03,3.46,9.18,178.82,0.83,Fwd,22.63
1748796183.03,3.46,9.18,178.82,0.83,Fwd,22.63
1748796183.03,3.46,9.18,178.82,0.83,Fwd,22.63
1748796183.09,3.46,9.18,178.82,0.83,Fwd,22.63
1748796183.09,3.31,9.18,178.82,0.83,Fwd,22.63
1748796183.09,3.31,8.95,178.82,0.83,Fwd,22.63
1748796183.09,3.31,8.95,176.78,0.83,Fwd,22.63
1748796183.10,3.31,8.95,176.78,0.86,Fwd,22.63
1748796183.10,3.31,8.95,176.78,0.86,Fwd,22.63
1748796183.10,3.31,8.95,176.78,0.86,Fwd,22.63
1748796183.10,3.31,8.95,176.78,0.86,Fwd,22.63
1748796183.19,3.31,8.95,176.78,0.86,Fwd,22.63
1748796183.19,3.29,8.95,176.78,0.86,Fwd,22.63
1748796183.19,3.29,8.79,176.78,0.86,Fwd,22.63
1748796183.20,3.29,8.79,174.81,0.86,Fwd,22.63
1748796183.20,3.29,8.79,174.81,0.88,Fwd,22.63
1748796183.20,3.29,8.79,174.81,0.88,Fwd,22.63
1748796183.20,3.29,8.79,174.81,0.88,Fwd,22.63
1748796183.20,3.29,8.79,174.81,0.88,Fwd,22.63
1748796183.33,3.29,8.79,174.81,0.88,Fwd,22.63
1748796183.37,3.49,8.79,174.81,0.88,Fwd,22.63
1748796183.37,3.49,8.92,174.81,0.88,Fwd,22.63
1748796183.37,3.49,8.92,173.09,0.88,Fwd,22.63
1748796183.37,3.49,8.92,173.09,0.99,Fwd,22.63
1748796183.37,3.49,8.92,173.09,0.99,Fwd,22.63
1748796183.37,3.49,8.92,173.09,0.99,Fwd,22.63
1748796183.38,3.49,8.92,173.09,0.99,Fwd,22.63
1748796183.40,3.49,8.92,173.09,0.99,Fwd,22.63
1748796183.40,3.55,8.92,173.09,0.99,Fwd,22.63
1748796183.41,3.55,10.28,173.09,0.99,Fwd,22.63
1748796183.41,3.55,10.28,171.99,0.99,Fwd,22.63
1748796183.41,3.55,10.28,171.99,1.06,Fwd,22.63
1748796183.41,3.55,10.28,171.99,1.06,Fwd,22.63
1748796183.41,3.55,10.28,171.99,1.06,Fwd,22.63
1748796183.41,3.55,10.28,171.99,1.06,Fwd,22.63
1748796183.51,3.55,10.28,171.99,1.06,Fwd,22.63
1748796183.54,3.75,10.28,171.99,1.06,Fwd,22.63
1748796183.58,3.75,10.62,171.99,1.06,Fwd,22.63
1748796183.58,3.75,10.62,171.19,1.06,Fwd,22.63
1748796183.58,3.75,10.62,171.19,1.06,Fwd,22.63
1748796183.58,3.75,10.62,171.19,1.06,Fwd,22.63
1748796183.58,3.75,10.62,171.19,1.06,Fwd,22.63
1748796183.58,3.75,10.62,171.19,1.06,Fwd,22.63
1748796183.61,3.75,10.62,171.19,1.06,Fwd,22.63
1748796183.62,3.20,10.62,171.19,1.06,Fwd,22.63
1748796183.62,3.20,10.63,171.19,1.06,Fwd,22.63
1748796183.62,3.20,10.63,170.51,1.06,Fwd,22.63
1748796183.62,3.20,10.63,170.51,1.05,Fwd,22.63
1748796183.62,3.20,10.63,170.51,1.05,Fwd,22.63
1748796183.62,3.20,10.63,170.51,1.05,Fwd,22.63
1748796183.62,3.20,10.63,170.51,1.05,Fwd,22.63
1748796183.72,3.20,10.63,170.51,1.05,Fwd,22.63
1748796183.75,2.50,10.63,170.51,1.05,Fwd,22.63
1748796183.79,2.50,10.58,170.51,1.05,Fwd,22.63
1748796183.79,2.50,10.58,169.94,1.05,Fwd,22.63
1748796183.79,2.50,10.58,169.94,1.12,Fwd,22.63
1748796183.79,2.50,10.58,169.94,1.12,Fwd,22.63
1748796183.80,2.50,10.58,169.94,1.12,Fwd,22.63
1748796183.80,2.50,10.58,169.94,1.12,Fwd,22.63
1748796183.80,2.50,10.58,169.94,1.12,Fwd,22.63
1748796183.80,1.30,10.58,169.94,1.12,Fwd,22.63
1748796183.80,1.30,10.43,169.94,1.12,Fwd,22.63
1748796183.80,1.30,10.43,169.26,1.12,Fwd,22.63
1748796183.89,1.30,10.43,169.26,1.12,Fwd,22.63
1748796183.90,-0.40,10.43,169.26,1.12,Fwd,22.63
1748796183.90,-0.40,11.98,169.26,1.12,Fwd,22.63
1748796183.90,-0.40,11.98,168.25,1.12,Fwd,22.63
1748796183.90,-0.40,11.98,168.25,1.68,Fwd,22.63
1748796183.90,-0.40,11.98,168.25,1.68,Fwd,22.63
1748796183.90,-0.40,11.98,168.25,1.68,Fwd,22.63
1748796183.90,-0.40,11.98,168.25,1.68,Fwd,22.63
1748796184.00,-0.40,11.98,168.25,1.68,Fwd,3.09
1748796184.03,-0.79,11.98,168.25,1.68,Fwd,3.09
1748796184.03,-0.79,10.69,168.25,1.68,Fwd,3.09
1748796184.04,-0.79,10.69,167.59,1.68,Fwd,3.09
1748796184.04,-0.79,10.69,167.59,0.97,Fwd,3.09
1748796184.04,-0.79,10.69,167.59,0.97,Fwd,3.09
1748796184.04,-0.79,10.69,167.59,0.97,Fwd,3.09
1748796184.04,-0.79,10.69,167.59,0.97,Fwd,3.09
1748796184.11,-0.79,10.69,167.59,0.97,Fwd,3.09
1748796184.14,-0.15,10.69,167.59,0.97,Fwd,3.09
1748796184.14,-0.15,10.24,167.59,0.97,Fwd,3.09
1748796184.14,-0.15,10.24,167.17,0.97,Fwd,3.09
1748796184.14,-0.15,10.24,167.17,1.01,Fwd,3.09
1748796184.14,-0.15,10.24,167.17,1.01,Fwd,3.09
1748796184.14,-0.15,10.24,167.17,1.01,Fwd,3.09
1748796184.15,-0.15,10.24,167.17,1.01,Fwd,3.09
1748796184.21,-0.15,10.24,167.17,1.01,Fwd,3.09
1748796184.22,0.14,10.24,167.17,1.01,Fwd,3.09
1748796184.22,0.14,9.74,167.17,1.01,Fwd,3.09
1748796184.22,0.14,9.74,166.70,1.01,Fwd,3.09
1748796184.22,0.14,9.74,166.70,0.96,Fwd,3.09
1748796184.22,0.14,9.74,166.70,0.96,Fwd,3.09
1748796184.22,0.14,9.74,166.70,0.96,Fwd,3.09
1748796184.22,0.14,9.74,166.70,0.96,Fwd,3.09
1748796184.32,0.14,9.74,166.70,0.96,Fwd,3.09
1748796184.32,-0.30,9.74,166.70,0.96,Fwd,3.09
1748796184.32,-0.30,9.13,166.70,0.96,Fwd,3.09
1748796184.32,-0.30,9.13,166.33,0.96,Fwd,3.09
1748796184.32,-0.30,9.13,166.33,0.98,Fwd,3.09
1748796184.33,-0.30,9.13,166.33,0.98,Fwd,3.09
1748796184.33,-0.30,9.13,166.33,0.98,Fwd,3.09
1748796184.33,-0.30,9.13,166.33,0.98,Fwd,3.09
1748796184.42,-0.30,9.13,166.33,0.98,Fwd,3.09
1748796184.42,-1.26,9.13,166.33,0.98,Fwd,3.09
1748796184.45,-1.26,7.38,166.33,0.98,Fwd,3.09
1748796184.46,-1.26,7.38,166.17,0.98,Fwd,3.09
1748796184.46,-1.26,7.38,166.17,0.98,Fwd,3.09
1748796184.46,-1.26,7.38,166.17,0.98,Fwd,3.09
1748796184.46,-1.26,7.38,166.17,0.98,Fwd,3.09
1748796184.46,-1.26,7.38,166.17,0.98,Fwd,3.09
1748796184.49,-1.26,7.38,166.17,0.98,Fwd,3.09
1748796184.49,-2.16,7.38,166.17,0.98,Fwd,3.09
1748796184.49,-2.16,5.44,166.17,0.98,Fwd,3.09
1748796184.50,-2.16,5.44,166.89,0.98,Fwd,3.09
1748796184.50,-2.16,5.44,166.89,0.96,Fwd,3.09
1748796184.50,-2.16,5.44,166.89,0.96,Fwd,3.09
1748796184.50,-2.16,5.44,166.89,0.96,Fwd,3.09
1748796184.50,-2.16,5.44,166.89,0.96,Fwd,3.09
1748796184.60,-2.16,5.44,166.89,0.96,Fwd,3.09
1748796184.60,-2.25,5.44,166.89,0.96,Fwd,3.09
1748796184.60,-2.25,3.27,166.89,0.96,Fwd,3.09
1748796184.61,-2.25,3.27,168.66,0.96,Fwd,3.09
1748796184.61,-2.25,3.27,168.66,0.78,Fwd,3.09
1748796184.61,-2.25,3.27,168.66,0.78,Fwd,3.09
1748796184.61,-2.25,3.27,168.66,0.78,Fwd,3.09
1748796184.61,-2.25,3.27,168.66,0.78,Fwd,3.09
1748796184.70,-2.25,3.27,168.66,0.78,Fwd,5.62
1748796184.73,-0.63,3.27,168.66,0.78,Fwd,5.62
1748796184.77,-0.63,1.73,168.66,0.78,Fwd,5.62
1748796184.77,-0.63,1.73,171.30,0.78,Fwd,5.62
1748796184.77,-0.63,1.73,171.30,0.84,Fwd,5.62
1748796184.77,-0.63,1.73,171.30,0.84,Fwd,5.62
1748796184.77,-0.63,1.73,171.30,0.84,Fwd,5.62
1748796184.77,-0.63,1.73,171.30,0.84,Fwd,5.62
1748796184.81,-0.63,1.73,171.30,0.84,Fwd,5.62
1748796184.81,-0.34,1.73,171.30,0.84,Fwd,5.62
1748796184.81,-0.34,0.67,171.30,0.84,Fwd,5.62
1748796184.81,-0.34,0.67,173.79,0.84,Fwd,5.62
1748796184.81,-0.34,0.67,173.79,1.08,Fwd,5.62
1748796184.82,-0.34,0.67,173.79,1.08,Fwd,5.62
1748796184.82,-0.34,0.67,173.79,1.08,Fwd,5.62
1748796184.82,-0.34,0.67,173.79,1.08,Fwd,5.62
1748796184.94,-0.34,0.67,173.79,1.08,Fwd,5.62
1748796184.98,0.43,0.67,173.79,1.08,Fwd,5.62
1748796185.01,0.43,-1.05,173.79,1.08,Fwd,5.62
1748796185.05,0.43,-1.05,175.61,1.08,Fwd,5.62
1748796185.08,0.43,-1.05,175.61,0.87,Fwd,5.62
1748796185.12,0.43,-1.05,175.61,0.87,Fwd,5.62
1748796185.16,0.43,-1.05,175.61,0.87,Fwd,5.62
1748796185.16,0.43,-1.05,175.61,0.87,Fwd,5.62
1748796185.16,0.43,-1.05,175.61,0.87,Fwd,5.62
1748796185.16,0.80,-1.05,175.61,0.87,Fwd,5.62
1748796185.16,0.80,-2.71,175.61,0.87,Fwd,5.62
1748796185.16,0.80,-2.71,176.67,0.87,Fwd,5.62
1748796185.16,0.80,-2.71,176.67,0.82,Fwd,5.62
1748796185.16,0.80,-2.71,176.67,0.82,Fwd,5.62
1748796185.17,0.80,-2.71,176.67,0.82,Fwd,5.62
1748796185.17,0.80,-2.71,176.67,0.82,Fwd,5.62
1748796185.17,0.80,-2.71,176.67,0.82,Fwd,5.62
1748796185.17,0.45,-2.71,176.67,0.82,Fwd,5.62
1748796185.19,0.45,-2.71,176.75,0.82,Fwd,5.62
1748796185.19,0.45,-2.71,176.75,0.94,Fwd,5.62
1748796185.19,0.45,-2.71,176.75,0.94,Fwd,5.62
1748796185.19,0.45,-2.71,176.75,0.94,Fwd,5.62
1748796185.19,0.45,-2.71,176.75,0.94,Fwd,5.62
1748796185.19,0.45,-2.71,176.75,0.94,Fwd,5.62
1748796185.19,0.64,-2.71,176.75,0.94,Fwd,5.62
1748796185.20,0.64,-3.65,176.75,0.94,Fwd,5.62
1748796185.22,0.64,-3.65,176.46,0.94,Fwd,5.62
1748796185.26,0.64,-3.65,176.46,1.08,Fwd,5.62
1748796185.29,0.64,-3.65,176.46,1.08,Fwd,5.62
1748796185.30,0.64,-3.65,176.46,1.08,Fwd,5.62
1748796185.30,0.64,-3.65,176.46,1.08,Fwd,5.62
1748796185.30,0.64,-3.65,176.46,1.08,Fwd,6.61
1748796185.30,-2.08,-3.65,176.46,1.08,Fwd,6.61
1748796185.30,-2.08,-5.58,176.46,1.08,Fwd,6.61
1748796185.30,-2.08,-5.58,176.32,1.08,Fwd,6.61
1748796185.31,-2.08,-5.58,176.32,0.78,Fwd,6.61
1748796185.31,-2.08,-5.58,176.32,0.78,Fwd,6.61
1748796185.31,-2.08,-5.58,176.32,0.78,Fwd,6.61
1748796185.31,-2.08,-5.58,176.32,0.78,Fwd,6.61
1748796185.40,-2.08,-5.58,176.32,0.78,Fwd,6.61
1748796185.40,-2.40,-5.58,176.32,0.78,Fwd,6.61
1748796185.40,-2.40,-7.40,176.32,0.78,Fwd,6.61
1748796185.40,-2.40,-7.40,175.58,0.78,Fwd,6.61
1748796185.41,-2.40,-7.40,175.58,1.01,Fwd,6.61
1748796185.41,-2.40,-7.40,175.58,1.01,Fwd,6.61
1748796185.41,-2.40,-7.40,175.58,1.01,Fwd,6.61
1748796185.41,-2.40,-7.40,175.58,1.01,Fwd,6.61
1748796185.51,-2.40,-7.40,175.58,1.01,Fwd,6.61
1748796185.54,-3.21,-7.40,175.58,1.01,Fwd,6.61
1748796185.54,-3.21,-10.68,175.58,1.01,Fwd,6.61
1748796185.54,-3.21,-10.68,174.77,1.01,Fwd,6.61
1748796185.55,-3.21,-10.68,174.77,0.86,Fwd,6.61
1748796185.55,-3.21,-10.68,174.77,0.86,Fwd,6.61
1748796185.55,-3.21,-10.68,174.77,0.86,Fwd,6.61
1748796185.55,-3.21,-10.68,174.77,0.86,Fwd,6.61
